I21	0.0582712085616237	0.0626431569138868	0.0595438897161919	0.0619815868139779	0.0636447460705172	0.0681158978369045	0.0697144470409373	0.0697144470409373	0.0690006905357646	0.0698937138053049	0.0746731027761271	0.0748615607440476	0.0785093768400806	0.0816823555600612	0.0820856291448216	0.086411415406718	0.0900385693070006	0.0931125786729368	0.0978756381774527	0.103550848158052	0.107975883975663	0.115159259813054	0.121070530526218	0.129819603945445	0.13634048153915	0.147601028268783	0.155198385794905	0.158603864868849	0.167758979580198	0.173987812805372	0.176233463459042	0.18351156025869	0.0505864207514243	0.0613248991279884	0.0684688321185616	0.0731779372334875	0.0606730578235073	0.0663707014213457	0.0735496545711719	0.0693569079034535	0.0679399202778298	0.0711579196526165	0.0649976277996556	0.0593837715570678	0.0584292645100394	0.0611614858552596	0.0587462558520551	0.0505864207514243	0.0563971923376727	0.0576419036162205	0.0487409032058065	0.0455826385565595	0.0462578210457052	0.0474890161895769	0.0483212870897999	0.047076335717921	0.0487409032058065	0.0469392842571106	0.0441190607469214	0.0453143111785947	0.0399030310586308	0.0412798460872121	0.0372321287074791	0.0412798460872121	0.0344398770824685	0.032096411257068
I22	0.058113445038561	0.0608355657618672	0.0608355657618672	0.0626431569138868	0.0636447460705172	0.0681158978369045	0.0697144470409373	0.0702532447991416	0.0706141098582179	0.0722546448388558	0.0765734797875723	0.076381854532779	0.0796882403630083	0.081280572818645	0.0816823555600612	0.085783098927385	0.0891748199628761	0.0933352154557272	0.0992708822700497	0.103550848158052	0.11280957392255	0.118893062257047	0.127227603879957	0.136038279069394	0.144080321449685	0.157575591246597	0.167758979580198	0.171032163336713	0.180032110213871	0.186653465950884	0.19105029668	0.194304718752981	0.203507018373629	0.213091968300089	0.225869590442942	0.235410727920716	0.246322298878651	0.244808051799212	0.247336480644364	0.251947070175077	0.258215282814839	0.263008705089036	0.266792549121287	0.267337113468059	0.267882687201654	0.271177431743761	0.273951155385881	0.284728670090323	0.281284189639902	0.278442880909255	0.283576254879947	0.29529474874847	0.281284189639902	0.294698458911785	0.297090258038134	0.289967685110731	0.292916200552823	0.29589214384867	0.29350918685318	0.300105029497007	0.306836609717062	0.289967685110731	0.307455398436663	0.303147845140252	0.311192291602669	0.311819153873039
I23	0.057328994902581	0.0597043046651461	0.0601873357572896	0.0611614858552596	0.0633096457280237	0.0670649041938476	0.0697144470409373	0.0695355119448643	0.0697144470409373	0.0706141098582179	0.0741098183329336	0.0741098183329336	0.0775369471026652	0.0794908523705903	0.080481457840503	0.0855744346041175	0.088531193802278	0.0922261430161771	0.0960392650736518	0.101631017599147	0.107228097062764	0.111777773649418	0.120796579576634	0.125523448896952	0.132750726947937	0.142189950498196	0.154524825063275	0.157575591246597	0.162423455498312	0.167758979580198	0.173244790315621	0.179266742842376	0.0335363658818711	0.0459869976170241	0.0547155466642872	0.0649976277996556	0.0430732111942838	0.0551707853044307	0.0649976277996556	0.0606730578235073	0.0560888851392211	0.0619815868139779	0.0567066435318399	0.0545643616072414	0.0603489433769705	0.0597043046651461	0.0603489433769705	0.0469392842571106	0.0577987931053862	0.0611614858552596	0.0559351592161571	0.0461222839501835	0.0518903637720602	0.0551707853044307	0.0545643616072414	0.0517444056938962	0.0539624133413035	0.0532162212899058	0.0483212870897999	0.0501565801877054	0.0419150028871915	0.0498713436178283	0.0392864176459363	0.0457171753828704	0.0365223886904388	0.0347821596374457
I24	0.0417875006055802	0.0524769065356956	0.0458519615822819	0.0477654129646491	0.0551707853044307	0.0577987931053862	0.0598650169540504	0.061488615298263	0.0515987176583528	0.0603489433769705	0.0605108505472973	0.0706141098582179	0.0646575260516704	0.0729925942017925	0.0623117592997252	0.076381854532779	0.0729925942017925	0.0855744346041175	0.0904728492152382	0.0808802754091438	0.0990372636831527	0.110753588103759	0.0978756381774527	0.104278149057466	0.109990412287794	0.113588455333856	0.128086808370766	0.129529466000632	0.162774564675911	0.163126324658102	0.156213415966904	0.160677629614327	0.127227603879957	0.146633712033673	0.144715127110249	0.172504514671128	0.155874445821378	0.178504204921891	0.180800317535255	0.188640925787342	0.188241960266123	0.192671481036505	0.188241960266123	0.193895274431857	0.191859387763342	0.187446242282115	0.198024038972382	0.202654867706848	0.19105029668	0.193486587639326	0.207815436497335	0.205651254316634	0.202654867706848	0.217579539198705	0.216224531376651	0.212204383478077	0.209123597114982	0.214877030503887	0.207815436497335	0.22916886758168	0.219397966088771	0.206947358240137	0.204362331005868	0.229643693891793	0.228221848819048	0.22916886758168
J01	0.0653389915192864	0.0674139386890876	0.0866216311304734	0.0737360301519124	0.0775369471026652	0.0781193241360012	0.0742972322150671	0.0783141699081369	0.0816823555600612	0.0754290331564458	0.0790971712953071	0.0862015886111102	0.0906905930810636	0.0915656120620776	0.0937817278031977	0.0995049338847874	0.109231464581847	0.105254190295856	0.110498724923791	0.122724932746055	0.132750726947937	0.140941321865424	0.144715127110249	0.158603864868849	0.169935035051909	0.181571375344362	0.190244196687824	0.197192158076932	0.188241960266123	0.214877030503887	0.226807880984119	0.234440633915137	0.184684323586339	0.211761822302903	0.212204383478077	0.237361728096186	0.250401661007718	0.263008705089036	0.283576254879947	0.284151928959727	0.280713821274277	0.29350918685318	0.30807533412298	0.305602464693742	0.285885361419031	0.311192291602669	0.302537025989691	0.333170527481783	0.289381251078147	0.289967685110731	0.327873998237949	0.304372882123712	0.288211635957681	0.327873998237949	0.283001645876791	0.264624348304114	0.287046344732912	0.267882687201654	0.307455398436663	0.312447178074996	0.341263910399963	0.288795902029587	0.311192291602669	0.319432750608677	0.347453075347481	0.322008446970566
J02	0.0663707014213457	0.0684688321185616	0.0675889413057373	0.0707950442084241	0.0731779372334875	0.0781193241360012	0.076381854532779	0.0792938295732437	0.0790971712953071	0.0800841146419679	0.0847436307534702	0.0878911334284376	0.0917853814376977	0.0942298969663866	0.095357608843778	0.0988040773229351	0.108226070899419	0.10973696108858	0.117014060918792	0.123002458028573	0.13364070084723	0.145352288262218	0.147601028268783	0.160330400056455	0.17139922933614	0.184292678326122	0.194714922006827	0.198859006620866	0.212647764970301	0.228694919765877	0.229643693891793	0.239327233782596	0.116481662040426	0.156213415966904	0.193078656973856	0.225401746745912	0.26247214889609	0.258743948618788	0.277877769357542	0.301318775897319	0.328531781179058	0.349539159523349	0.362301997077699	0.376990927715755	0.364470804838147	0.358713985754616	0.333170527481783	0.31687606298943	0.292916200552823	0.284151928959727	0.260868429192857	0.22916886758168	0.206947358240137	0.188241960266123	0.173244790315621	0.147277992231008	0.135435550444469	0.140010901416031	0.130401494202772	0.129819603945445	0.125523448896952	0.105990980542037	0.100918382210363	0.0904728492152382	0.0922261430161771	0.0906905930810636
J03	0.0722546448388558	0.0735496545711719	0.0711579196526165	0.0748615607440476	0.0773435393001568	0.080481457840503	0.0794908523705903	0.0828966709924213	0.0816823555600612	0.0824903991048062	0.0866216311304734	0.089822031775288	0.0935582649108421	0.0951312303536599	0.0983389980853012	0.101869443884235	0.10948397880912	0.111777773649418	0.119163484908623	0.124678445807246	0.135736635715981	0.146955553854556	0.148573733438379	0.163478736651195	0.16920699508759	0.180415858223127	0.19105029668	0.192671481036505	0.200960005555582	0.221229912819318	0.222150987507767	0.235410727920716	0.226807880984119	0.241307352827116	0.254021016568849	0.268429272193039	0.284151928959727	0.281284189639902	0.29055520613843	0.302537025989691	0.294103272293724	0.30807533412298	0.311819153873039	0.313076366362259	0.300711340777694	0.319432750608677	0.314338243827542	0.335848362979913	0.327873998237949	0.329190783365307	0.331175128015378	0.341263910399963	0.333838127897829	0.338546107944275	0.341263910399963	0.330512454517226	0.342630379745604	0.331839029823647	0.346760285396629	0.346760285396629	0.36374652973534	0.334506965756369	0.36592338501073	0.350237100305214	0.370313545011357	0.360145204841891
J04	0.0651681516207571	0.0668908711182937	0.0648274194711951	0.0695355119448643	0.0681158978369045	0.0729925942017925	0.0720710100257196	0.076381854532779	0.0752395252861194	0.0765734797875723	0.0810802387910726	0.0835089071347607	0.0872546190863544	0.0902555082056638	0.0917853814376977	0.0951312303536599	0.102108312108557	0.107726159932299	0.114371675906179	0.118893062257047	0.124959592058257	0.136643244161608	0.139393486588468	0.15351914994154	0.162072995921225	0.167398648546019	0.180415858223127	0.184292678326122	0.190244196687824	0.206082489141041	0.213536994990771	0.221229912819318	0.108476721561548	0.120523135474177	0.1437637992062	0.165606968674323	0.185076694787517	0.158260472062418	0.145671754877532	0.145671754877532	0.134236769555488	0.132750726947937	0.135736635715981	0.127513475167749	0.110498724923791	0.108226070899419	0.0967247188214742	0.0904728492152382	0.0853661563386921	0.0841245540546113	0.0756188922924183	0.0742972322150671	0.068292201582279	0.0636447460705172	0.0651681516207571	0.058113445038561	0.0523298632723398	0.0568617994532264	0.0565517746703555	0.0527718112314869	0.0557817177073007	0.0473512012128483	0.0490219451963982	0.0435941992210275	0.0457171753828704	0.0463936093683942
J05	0.0609983749196744	0.064149729425849	0.061488615298263	0.0660255236214011	0.0672392598514697	0.0670649041938476	0.0686457900514814	0.0722546448388558	0.0711579196526165	0.0733636238110188	0.0752395252861194	0.0783141699081369	0.0818838056517611	0.0843305309262851	0.0866216311304734	0.0906905930810636	0.0955844069417281	0.0999743394098581	0.106731875458668	0.10973696108858	0.114110118763639	0.125241259432846	0.129239864851124	0.138165495971713	0.14599181364581	0.153185164560596	0.164185521506511	0.163831801863735	0.16920699508759	0.178123993735494	0.184292678326122	0.192265058430923	0.184292678326122	0.198024038972382	0.203934278711791	0.216675364484721	0.224934768624392	0.228221848819048	0.238342661028799	0.243803217264405	0.24081094713568	0.251430979535796	0.255586589224933	0.258743948618788	0.247336480644364	0.264084802947886	0.265164893744126	0.269525483450391	0.270075113475657	0.268976870316648	0.265706441121646	0.266248992293833	0.275067855982265	0.277877769357542	0.280144508168972	0.270625762277323	0.272283840241942	0.269525483450391	0.285885361419031	0.283001645876791	0.285885361419031	0.275627759169619	0.284151928959727	0.284151928959727	0.288211635957681	0.285885361419031
J06	0.0526242223536785	0.0504428751480953	0.0518903637720602	0.0535138692655023	0.0533649074777547	0.0577987931053862	0.0577987931053862	0.0595438897161919	0.0597043046651461	0.0603489433769705	0.0656816218931981	0.0663707014213457	0.0672392598514697	0.0672392598514697	0.0700733128527366	0.0726229362346581	0.0758091033451317	0.0806806819871129	0.085783098927385	0.0909087405498612	0.0946797290930261	0.105009501762026	0.108226070899419	0.119163484908623	0.124678445807246	0.137554903337638	0.146955553854556	0.145671754877532	0.151524483609694	0.156553014416505	0.162774564675911	0.167758979580198	0.0733636238110188	0.113588455333856	0.135435550444469	0.140010901416031	0.148573733438379	0.165963978708763	0.154188979044339	0.155536102817478	0.156553014416505	0.144080321449685	0.134236769555488	0.134236769555488	0.116481662040426	0.116747614998717	0.120250197281107	0.10973696108858	0.107228097062764	0.108727836821621	0.0942298969663866	0.0933352154557272	0.087678568949945	0.0847436307534702	0.0818838056517611	0.0765734797875723	0.0681158978369045	0.0718877149623719	0.0697144470409373	0.0661979527168821	0.0713398619910319	0.0568617994532264	0.0603489433769705	0.0565517746703555	0.058113445038561	0.0567066435318399
J07	0.0653389915192864	0.0697144470409373	0.0675889413057373	0.0709763139326775	0.0704335102615705	0.0726229362346581	0.0729925942017925	0.076381854532779	0.0769577965266124	0.0783141699081369	0.081280572818645	0.0833044503806759	0.0870432322473813	0.0891748199628761	0.0906905930810636	0.0951312303536599	0.0995049338847874	0.104278149057466	0.108727836821621	0.11463371786256	0.121619956726404	0.135135022222329	0.140941321865424	0.151855390806253	0.158260472062418	0.168481646580327	0.178123993735494	0.182345294218131	0.193078656973856	0.201382544833337	0.212647764970301	0.218942095791383	0.209999750460798	0.231551816687624	0.237851740427005	0.255063764972311	0.258215282814839	0.268976870316648	0.276188700175373	0.287628450858773	0.283001645876791	0.296490646261065	0.303759796485392	0.305602464693742	0.29350918685318	0.318152039498408	0.305602464693742	0.304987104157699	0.313076366362259	0.311192291602669	0.314338243827542	0.318152039498408	0.320074887126774	0.330512454517226	0.329190783365307	0.326562081072236	0.329190783365307	0.322655357715957	0.335848362979913	0.335177043351085	0.329190783365307	0.325255013872027	0.331839029823647	0.33250416221879	0.337194737552945	0.333838127897829
J08	0.0644879469584566	0.0690006905357646	0.0661979527168821	0.0707950442084241	0.0691786343042082	0.0709763139326775	0.0733636238110188	0.0765734797875723	0.0759996669668874	0.0792938295732437	0.0833044503806759	0.0843305309262851	0.088104091909558	0.0906905930810636	0.0917853814376977	0.0951312303536599	0.0992708822700497	0.107975883975663	0.111008923689858	0.120250197281107	0.125241259432846	0.141252612456392	0.150206965747496	0.157917714580146	0.170665776460126	0.181571375344362	0.186653465950884	0.189842264893816	0.204791176723803	0.208250682779688	0.220312243209011	0.226807880984119	0.104765265935807	0.136038279069394	0.151855390806253	0.151855390806253	0.154188979044339	0.163831801863735	0.149879108365161	0.159292561166839	0.159983812921264	0.149551857564304	0.135736635715981	0.136946567975051	0.130693248510796	0.123280497722959	0.11781636559557	0.106237488313122	0.110498724923791	0.102827576616167	0.0983389980853012	0.095357608843778	0.0913462492901816	0.0920055581707094	0.0758091033451317	0.076381854532779	0.0735496545711719	0.0741098183329336	0.0754290331564458	0.0688230759878902	0.0713398619910319	0.0655101480811145	0.0609983749196744	0.0619815868139779	0.0605108505472973	0.062146520199263
