Sample_ID	Well	Plate_ID	Isolate	Comments	Group	Replicate	Control	Flag	OD_Baseline	OD_Min	OD_Max	OD_Emp_AUC	Fold_Change	OD_Offset	MSE	dx_auc_lin	dx_auc_log	dx_k_lin	dx_k_log	dx_t_k	dx_gr	dx_dr	dx_td	dx_t_gr	dx_t_dr	dx_death_lin	dx_death_log	dx_lagC	dx_lagP	dx_t0	dx_tf	K_Error > 20%
323	N12	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0266710582139129	0.0266710582139129	0.200117270821932			0.0266710582139129	0.00025814739832918514	1.2209920687691607	0.9014985378816094	1.125183855240265	0.7538583187467969	1.8333333333333333	0.6794808885676956	0.25106232817827934	1.0201128423509562	0.16666666666666666	1.8333333333333333	0.0	0.0	0.0015746075591319963	0.0	0.0	2.0	FALSE
323	N12	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0266710582139129	0.0266710582139129	0.200117270821932			0.0266710582139129	0.00025814739832918514	0.12505924176433397	0.11438939452756242	0.2743694271400339	0.2424514893228248	2.8333333333333335	0.3420667164588072	0.3420667164588072	2.026350846804519	2.8333333333333335	2.8333333333333335	0.0	0.0	2.1245491176903553	2.0	2.0	3.0	FALSE
323	N12	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0266710582139129	0.0266710582139129	0.200117270821932			0.0266710582139129	0.00025814739832918514	-1.5534148631825033	-2.86592792852132	1.1260954909322702	0.7542871946835426	4.5	0.8461631126487112	-2.000971773876325	0.8191649697304977	4.0	5.166666666666667	1.6301670388520804	1.4556108071840876	3.4013607937138826	3.0	3.0	10.5	FALSE
324	N13	plate_1	BY4741	WT_Post-shift	3	1	0	0	0.019624826757518	0.019624826757518	0.19927765155509197			0.019624826757518	5.506363728276917e-06	1.016309290200741	0.7462716136349969	1.1514323836028684	0.7661338452418285	1.5	0.8699401088496933	0.29372350660152996	0.7967757475586242	0.0	1.5	0.0	0.0	0.0	0.0	0.0	1.6666666666666667	FALSE
324	N13	plate_1	BY4741	WT_Post-shift	3	1	0	0	0.019624826757518	0.019624826757518	0.19927765155509197			0.019624826757518	5.506363728276917e-06	17.870945062704568	9.002141334981397	3.064234644758792	1.4022254460008767	9.166666666666666	0.366886000346015	-0.010105687472952993	1.8892712720197258	3.5	10.333333333333334	0.01600913105115609	0.0039468056594387235	1.888836956050215	1.6666666666666667	1.6666666666666667	10.5	FALSE
325	N14	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.027472104023944	0.027472104023944	0.22077065316724398			0.027472104023944	0.0003200516937941107	0.4680137107728807	0.372462720271615	0.7562392868825454	0.5631747540856101	1.0	0.7435846982762843	0.2742455175606176	0.9321697745619847	0.16666666666666666	1.0	0.0	0.0	0.0026978689345535656	0.0	0.0	1.1666666666666667	FALSE
325	N14	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.027472104023944	0.027472104023944	0.22077065316724398			0.027472104023944	0.0003200516937941107	0.5862763528327162	0.4856892172975814	0.7195393423510927	0.5420564307395709	3.0	0.40387078782354047	0.37926103959567625	1.7162597579669359	2.8333333333333335	3.0	0.0	0.0	1.6539420648095926	1.1666666666666667	1.1666666666666667	3.1666666666666665	FALSE
325	N14	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.027472104023944	0.027472104023944	0.22077065316724398			0.027472104023944	0.0003200516937941107	0.8966627973112562	0.6745646923360177	1.046080209579391	0.7159258698789945	4.5	0.8747318353688318	-1.7405019331353309	0.7924110596336977	4.0	4.833333333333333	0.5591350364214274	0.31920207385545885	3.516434074196665	3.1666666666666665	3.1666666666666665	5.0	FALSE
325	N14	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.027472104023944	0.027472104023944	0.22077065316724398			0.027472104023944	0.0003200516937941107	-3.1765683340467734	-4.8769937402782615	0.0	0.0	5.0	0.5234852499849918	-2.294738303956775	1.3241006897134497	6.166666666666667	5.166666666666667	0.0	0.0	8.085866620506566	5.833333333333333	5.0	10.5	FALSE
326	N15	plate_1	BY4741	WT_Post-shift	3	1	0	0	0.0191096405726091	0.0191096405726091	0.178504204921891			0.0191096405726091	1.102495651725688e-05	1.225092839820081	0.8812018883883647	1.256436352702608	0.8137867336839734	1.6666666666666667	0.8530664152031734	0.2773346410390911	0.8125360091627327	0.0	1.6666666666666667	0.0	0.0	0.0	0.0	0.0	1.8333333333333333	FALSE
326	N15	plate_1	BY4741	WT_Post-shift	3	1	0	0	0.0191096405726091	0.0191096405726091	0.178504204921891			0.0191096405726091	1.102495651725688e-05	14.436597488829571	7.935107554502563	2.477524870128941	1.2463207965163983	10.333333333333334	0.35626889739363615	0.018012152431827914	1.9455730927701427	3.3333333333333335	10.333333333333334	0.0	0.0	2.0012292178205073	1.8333333333333333	1.8333333333333333	10.5	FALSE
327	N16	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.026970060552558996	0.026970060552558996	0.196777371593923			0.026970060552558996	0.0002144908800729315	0.3148085805580564	0.2609071630171725	0.5935254304449877	0.4659488136089029	0.8333333333333334	0.7411561243577067	0.3059638311439016	0.9352242500331944	0.0	0.8333333333333334	0.0	0.0	0.0	0.0	0.0	1.0	FALSE
327	N16	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.026970060552558996	0.026970060552558996	0.196777371593923			0.026970060552558996	0.0002144908800729315	0.17566568271406913	0.15850485711697043	0.32228724797836805	0.2793630007153134	2.0	0.29881082667519315	0.28633591065043457	2.3196856294413823	1.6666666666666667	2.0	0.0	0.0	1.0603402036141691	1.0	1.0	2.1666666666666665	FALSE
327	N16	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.026970060552558996	0.026970060552558996	0.196777371593923			0.026970060552558996	0.0002144908800729315	0.08722212358520695	0.08093383742646543	0.21725449381553896	0.19659790785084696	2.8333333333333335	0.3045965062517708	0.2995004265192611	2.275624199008407	2.6666666666666665	2.8333333333333335	0.0	0.0	2.1871170116151766	2.1666666666666665	2.1666666666666665	3.0	FALSE
327	N16	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.026970060552558996	0.026970060552558996	0.196777371593923			0.026970060552558996	0.0002144908800729315	-1.3612481758054156	-2.4195612862039653	1.0419448530026822	0.7139027130128013	4.5	0.7965176359817365	-1.876327770378617	0.8702220129823196	4.0	5.166666666666667	1.4932642681492023	1.3141415324571093	3.4038535324677097	3.0	3.0	10.5	FALSE
328	N17	plate_1	BY4741	WT_Post-shift	3	1	0	0	0.0191951079078884	0.0191951079078884	0.20096000555558202			0.0191951079078884	6.938500240792863e-06	0.4800635032302977	0.37053764708944	0.8500249153306649	0.6151991067458495	0.8333333333333334	1.4080145759725329	0.29768767376318445	0.4922869353686769	0.0	0.8333333333333334	0.0	0.0	0.0	0.0	0.0	1.0	FALSE
328	N17	plate_1	BY4741	WT_Post-shift	3	1	0	0	0.0191951079078884	0.0191951079078884	0.20096000555558202			0.0191951079078884	6.938500240792863e-06	0.4418950227374921	0.3726712151652033	0.5875969325452823	0.46222150979167564	2.5	0.3532483878262791	0.2735982958164191	1.9622090417036016	1.8333333333333333	2.5	0.0	0.0	1.1377608249699862	1.0	1.0	2.6666666666666665	FALSE
328	N17	plate_1	BY4741	WT_Post-shift	3	1	0	0	0.0191951079078884	0.0191951079078884	0.20096000555558202			0.0191951079078884	6.938500240792863e-06	1.4686580564022533	1.0784413410467444	1.187726848046264	0.7828630358369619	5.166666666666667	0.4276075534823353	0.13865678267250955	1.6209890936563625	4.0	5.166666666666667	0.0	0.0	2.9631316846626676	2.6666666666666665	2.6666666666666665	5.333333333333333	FALSE
328	N17	plate_1	BY4741	WT_Post-shift	3	1	0	0	0.0191951079078884	0.0191951079078884	0.20096000555558202			0.0191951079078884	6.938500240792863e-06	1.233104081702666	1.0864636608850275	0.3471772039875969	0.29801144333217877	10.166666666666666	0.15086174540449698	-0.010055685871497569	4.594585451079393	6.166666666666667	10.333333333333334	0.0009675969502531689	0.0007184983515315935	5.430933984277389	5.333333333333333	5.333333333333333	10.5	FALSE
329	N18	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0291102411457518	0.0291102411457518	0.21894209579138302			0.0291102411457518	0.0002774718044605815	0.3126337084986646	0.259257483230573	0.5894972101900089	0.46341774621776766	0.8333333333333334	0.7142160771861376	0.28432731121309535	0.9705006687763186	0.16666666666666666	0.8333333333333334	0.0	0.0	-0.00035208200653197297	0.0	0.0	1.0	FALSE
329	N18	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0291102411457518	0.0291102411457518	0.21894209579138302			0.0291102411457518	0.0002774718044605815	0.1622364294502771	0.14724486433890072	0.30237852796676945	0.2641922296182334	2.0	0.29743810216113864	0.2664800946755956	2.3303913504142426	1.6666666666666667	2.0	0.0	0.0	1.0994602057990597	1.0	1.0	2.1666666666666665	FALSE
329	N18	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0291102411457518	0.0291102411457518	0.21894209579138302			0.0291102411457518	0.0002774718044605815	0.21006518254256737	0.1852115781628886	0.40988085745562985	0.34350520256147943	3.1666666666666665	0.40472393966331327	0.37247496763660576	1.712641908794842	3.0	3.1666666666666665	0.0	0.0	2.311953727142668	2.1666666666666665	2.1666666666666665	3.3333333333333335	FALSE
329	N18	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0291102411457518	0.0291102411457518	0.21894209579138302			0.0291102411457518	0.0002774718044605815	-2.1706659353902347	-3.7135665768520476	0.9337486319145465	0.6594604154269552	4.5	0.8481528765676914	-2.1584877954590604	0.8172432113476714	4.0	5.166666666666667	1.4665561828441476	1.4204744251181514	3.575378852628151	3.3333333333333335	3.3333333333333335	10.5	FALSE
330	N19	plate_1	BY4741	WT_Post-shift	3	1	0	0	0.0206725320738878	0.0206725320738878	0.213982846568503			0.0206725320738878	2.420734504817454e-05	1.098618106279812	0.8111946064609311	1.1276514127641017	0.7550187482698031	1.6666666666666667	0.7635843978971357	0.2605914090901918	0.907754509480327	0.0	1.6666666666666667	0.0	0.0	0.0	0.0	0.0	1.8333333333333333	FALSE
330	N19	plate_1	BY4741	WT_Post-shift	3	1	0	0	0.0206725320738878	0.0206725320738878	0.213982846568503			0.0206725320738878	2.420734504817454e-05	16.571729337814787	8.53161953714947	2.921542900697067	1.366485173479944	8.833333333333334	0.3661792996799763	-0.006991300444644369	1.8929174346166584	3.6666666666666665	9.333333333333334	0.0220448077038502	0.005637322730443373	2.102847372831553	1.8333333333333333	1.8333333333333333	10.5	FALSE
331	N20	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0299476920003725	0.0299476920003725	0.22215098750776702			0.0299476920003725	0.0002957328226834927	0.3912295401717446	0.32129499449645793	0.6363385342806764	0.49246114481832387	1.0	0.6331732971704055	0.2708979098914612	1.094719539907254	0.16666666666666666	1.0	0.0	0.0	0.003610577402880899	0.0	0.0	1.1666666666666667	FALSE
331	N20	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0299476920003725	0.0299476920003725	0.22215098750776702			0.0299476920003725	0.0002957328226834927	0.07450383014249083	0.06987107710694017	0.18366661822129937	0.1686169243646224	1.8333333333333333	0.2586242612279793	0.24603264254941543	2.6801320853225388	1.6666666666666667	1.8333333333333333	0.0	0.0	1.177950871462179	1.1666666666666667	1.1666666666666667	2.0	FALSE
331	N20	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0299476920003725	0.0299476920003725	0.22215098750776702			0.0299476920003725	0.0002957328226834927	0.259609592735126	0.2259729162346224	0.47614132309951507	0.38943146895219016	3.1666666666666665	0.44881273407179745	0.42083885731594467	1.5444017692445	3.0	3.1666666666666665	0.0	0.0	2.2949298263236697	2.0	2.0	3.3333333333333335	FALSE
331	N20	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0299476920003725	0.0299476920003725	0.22215098750776702			0.0299476920003725	0.0002957328226834927	-2.3186118667665196	-4.113840528486386	0.992325325387595	0.6893024617854353	4.5	0.888670057664526	-2.349788123515	0.7799825982452637	4.166666666666667	5.166666666666667	1.5734682440319854	1.5595279736481187	3.59442233425994	3.3333333333333335	3.3333333333333335	10.5	FALSE
332	N21	plate_1	BY4741	WT_Post-shift	3	1	0	0	0.0222883979600117	0.0222883979600117	0.199697072476			0.0222883979600117	5.891060402098849e-06	0.7641778534790292	0.5970354429912782	0.8711339186704858	0.6265446207168772	1.5	0.6621979021903492	0.2666946463237335	1.046737203889087	0.0	1.5	0.0	0.0	0.0	0.0	0.0	1.6666666666666667	FALSE
332	N21	plate_1	BY4741	WT_Post-shift	3	1	0	0	0.0222883979600117	0.0222883979600117	0.199697072476			0.0222883979600117	5.891060402098849e-06	18.448719525863225	9.119798718186626	3.3316714124587437	1.465953475028917	10.333333333333334	0.36784929605293687	0.012416792008486196	1.8843237923722846	3.5	10.333333333333334	0.0	0.0	1.9409393820098604	1.6666666666666667	1.6666666666666667	10.5	FALSE
333	N22	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0300532483965001	0.0250077331298352	0.195537610942228			0.0300532483965001	0.00024209877017599912	0.34317654119693775	0.28802820017020014	0.5481319079277851	0.4370489833768673	1.0	0.5749972014849194	0.22279015415406575	1.205479224542147	0.16666666666666666	1.0	0.0	0.0	0.005999783944677539	0.0	0.0	1.1666666666666667	FALSE
333	N22	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0300532483965001	0.0250077331298352	0.195537610942228			0.0300532483965001	0.00024209877017599912	0.1508293606211368	0.13786064130492812	0.2768786528970475	0.24441854739587565	2.1666666666666665	0.26896278607585994	0.23839297306395166	2.5771118401653	1.8333333333333333	2.1666666666666665	0.0	0.0	1.2441496950289073	1.1666666666666667	1.1666666666666667	2.3333333333333335	FALSE
333	N22	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0300532483965001	0.0250077331298352	0.195537610942228			0.0300532483965001	0.00024209877017599912	0.20578579359411792	0.18104834648807638	0.42247757875295444	0.352400125033289	3.3333333333333335	0.46063319149390003	0.40921390921311274	1.5047703755605817	3.1666666666666665	3.3333333333333335	0.0	0.0	2.5607054585605713	2.3333333333333335	2.3333333333333335	3.5	FALSE
333	N22	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0300532483965001	0.0250077331298352	0.195537610942228			0.0300532483965001	0.00024209877017599912	-3.0825069090435666	-5.755947493932748	0.8424836301744847	0.6111144604690153	4.5	0.9466362644154546	-2.8656020797691024	0.7322212412683787	4.166666666666667	5.166666666666667	1.5203627533275639	1.7439428704148814	3.7765810401799724	3.5	3.5	10.5	FALSE
334	N23	plate_1	BY4741	WT_Post-shift	3	1	0	0	0.0218341302416218	0.0218341302416218	0.204362331005868			0.0218341302416218	5.073663959631831e-06	0.43491631468411834	0.3532295007114401	0.6639066580896968	0.5091682459276206	1.0	0.9115687460697535	0.24216051314591372	0.7603893656385906	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.1666666666666667	FALSE
334	N23	plate_1	BY4741	WT_Post-shift	3	1	0	0	0.0218341302416218	0.0218341302416218	0.204362331005868			0.0218341302416218	5.073663959631831e-06	0.5007915949476953	0.42031555961210193	0.6202649140135892	0.4825896630440649	2.8333333333333335	0.3249014039911371	0.29421407692930734	2.1334077724664233	2.1666666666666665	2.8333333333333335	0.0	0.0	1.32475217302009	1.1666666666666667	1.1666666666666667	3.0	FALSE
334	N23	plate_1	BY4741	WT_Post-shift	3	1	0	0	0.0218341302416218	0.0218341302416218	0.204362331005868			0.0218341302416218	5.073663959631831e-06	2.022675985280891	1.4253886675359488	1.383227411943682	0.8684556245090951	5.833333333333333	0.4090410049856619	0.13009139548185086	1.6945664911620342	4.166666666666667	5.833333333333333	0.0	0.0	3.187054028262886	3.0	3.0	6.0	FALSE
334	N23	plate_1	BY4741	WT_Post-shift	3	1	0	0	0.0218341302416218	0.0218341302416218	0.204362331005868			0.0218341302416218	5.073663959631831e-06	0.8021751862598455	0.728268054420845	0.25522609165010035	0.2273157090674398	10.0	0.12491393059727536	-0.0038982108287242334	5.548998236190834	6.5	10.333333333333334	0.0006465968469355765	0.000515256532004571	6.005485435217867	6.0	6.0	10.5	FALSE
335	N24	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0221061859758277	0.0152660859612072	0.159983812921264			0.0221061859758277	0.00017194425498434345	1.3372907057300785	0.9692411141057291	1.2448650087117827	0.808645389636589	2.0	0.563139664677885	0.23776080475420966	1.2308619407166503	0.5	2.0	0.0	0.0	0.0793167554104024	0.0	0.0	2.1666666666666665	FALSE
335	N24	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0221061859758277	0.0152660859612072	0.159983812921264			0.0221061859758277	0.00017194425498434345	0.29139540481425275	0.24957970828789328	0.5298160915253078	0.42514752656210486	3.3333333333333335	0.48600426073494807	0.37538710178177553	1.4262162630256583	3.0	3.3333333333333335	0.0	0.0	2.433829134064967	2.1666666666666665	2.1666666666666665	3.5	FALSE
335	N24	plate_1	YGR067C_ko	YGR067C_Pre-shift	2	1	0	0	0.0221061859758277	0.0152660859612072	0.159983812921264			0.0221061859758277	0.00017194425498434345	-3.4677542464750557	-7.111338103116461	0.8346185202633218	0.6068365690295576	4.5	0.9593326209305814	-3.0362733806688467	0.7225306066289832	4.166666666666667	5.166666666666667	1.6109685426363107	2.1045096181685627	3.77568726078392	3.5	3.5	10.5	FALSE
336	O1	plate_1	BY4741	WT_Pre-shift	1	1	0	0	0.0170235956473937	0.0169421459099691	0.0920055581707094			0.0170235956473937	3.485012140408454e-05	0.28555578187567965	0.2525810542196108	0.4410927926551351	0.3654017095694941	1.6666666666666667	0.37855977718428424	0.37855977718428424	1.8310111700602538	1.6666666666666667	1.6666666666666667	0.0	0.0	0.7014248961665345	0.0	0.0	1.8333333333333333	FALSE
336	O1	plate_1	BY4741	WT_Pre-shift	1	1	0	0	0.0170235956473937	0.0169421459099691	0.0920055581707094			0.0170235956473937	3.485012140408454e-05	0.488456077027414	0.4001239874605274	0.6906028807019773	0.525085199463668	3.1666666666666665	0.4431336168856474	0.26782757771547777	1.5641945321851196	2.6666666666666665	3.1666666666666665	0.0	0.0	1.899464288271039	1.8333333333333333	1.8333333333333333	3.3333333333333335	FALSE
336	O1	plate_1	BY4741	WT_Pre-shift	1	1	0	0	0.0170235956473937	0.0169421459099691	0.0920055581707094			0.0170235956473937	3.485012140408454e-05	-0.9730188557343711	-1.4800701195510093	0.8108789197156228	0.5938123184196831	4.5	0.7672999823089304	-1.6624395770266982	0.9033587860567294	4.166666666666667	5.166666666666667	1.0601306873427199	0.8804972450228	3.6069379027336264	3.3333333333333335	3.3333333333333335	10.5	FALSE
337	O2	plate_1	YGR067C_ko	YGR067C_Post-shift	4	1	0	0	0.0346678541018348	0.0346678541018348	0.348147149431331			0.0346678541018348	1.328000311856049e-05	0.5410638320653537	0.441879597159448	0.6712007414129033	0.513542374901159	1.3333333333333333	0.6026466617764614	0.2266611798636832	1.150171774811976	0.0	1.3333333333333333	0.0	0.0	0.0	0.0	0.0	1.5	FALSE
337	O2	plate_1	YGR067C_ko	YGR067C_Post-shift	4	1	0	0	0.0346678541018348	0.0346678541018348	0.348147149431331			0.0346678541018348	1.328000311856049e-05	24.13695797535581	10.484024490083582	4.602987716625248	1.7232999762954058	10.333333333333334	0.45121855414540296	0.033946836945040554	1.5361672834415006	3.8333333333333335	10.333333333333334	0.0	0.0	2.144198028233862	1.5	1.5	10.5	FALSE
338	O3	plate_1	BY4741	WT_Pre-shift	1	1	0	0	0.0286961453115727	0.0286961453115727	0.136643244161608			0.0286961453115727	5.026032903978038e-05	0.1976927943301569	0.17444513783729765	0.37131204556984554	0.31576797903660897	0.8333333333333334	0.4753409715269501	0.2177116062387741	1.458210468021157	0.16666666666666666	0.8333333333333334	0.0	0.0	0.0009205663106295892	0.0	0.0	1.0	FALSE
338	O3	plate_1	BY4741	WT_Pre-shift	1	1	0	0	0.0286961453115727	0.0286961453115727	0.136643244161608			0.0286961453115727	5.026032903978038e-05	0.15792126707897214	0.14338128808461065	0.304503613036607	0.26582259526241414	2.0	0.3112151522687143	0.3037224152070491	2.227228255137967	1.8333333333333333	2.0	0.0	0.0	1.1442281789849558	1.0	1.0	2.1666666666666665	FALSE
